"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"1","temperate-2a-3b","RCP45","generic","generic",1,66,"PINU.STR",305.2,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,66,"POPU.TRE",2010.49,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,66,"QUER.RUB",1695.15,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,66,"THUJ.SPP.ALL",320.4,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,66,"TSUG.CAN",300.61,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"ABIE.BAL",1912.19,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"ACER.RUB",2363.05,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"ACER.SAH",7571.03,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"BETU.ALL",1460.67,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"BETU.PAP",547.34,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"FAGU.GRA",2841.72,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"PICE.GLA",1149.72,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"PICE.MAR",509.95,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"PICE.RUB",235.94,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"PINU.STR",291.69,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"POPU.TRE",732.3,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"QUER.RUB",1714.23,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"THUJ.SPP.ALL",426.71,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,67,"TSUG.CAN",179.82,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"ABIE.BAL",2068.93,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"ACER.RUB",3029.47,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"ACER.SAH",7058.84,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"BETU.ALL",1230.58,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"BETU.PAP",987.45,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"FAGU.GRA",3383.06,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"LARI.LAR",3.64,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"PICE.GLA",673.15,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"PICE.MAR",152.08,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"PICE.RUB",226.76,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"PINU.RES",23.78,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"PINU.STR",451.59,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"POPU.TRE",1550.52,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"QUER.RUB",2232.12,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"THUJ.SPP.ALL",197.72,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,68,"TSUG.CAN",251.59,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"ABIE.BAL",1907.18,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"ACER.RUB",2729.32,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"ACER.SAH",7551.22,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"BETU.ALL",1323.35,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"BETU.PAP",781.9,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"FAGU.GRA",3573.27,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"PICE.GLA",839.76,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"PICE.MAR",72.33,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"PICE.RUB",265.21,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"PINU.RES",2.62,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"PINU.STR",471.63,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"POPU.TRE",2162.64,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"QUER.RUB",1555.67,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"THUJ.SPP.ALL",354.22,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,69,"TSUG.CAN",375.94,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"ABIE.BAL",1735.53,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"ACER.RUB",2740.11,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"ACER.SAH",7538.44,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"BETU.ALL",983.97,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"BETU.PAP",729.08,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"FAGU.GRA",3053.25,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"PICE.GLA",634.04,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"PICE.MAR",160.17,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"PICE.RUB",236.66,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"PINU.RES",41.85,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"PINU.STR",696.21,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"POPU.TRE",2541.98,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"QUER.RUB",2148.89,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"THUJ.SPP.ALL",350.67,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,70,"TSUG.CAN",219,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"ABIE.BAL",1874.76,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"ACER.RUB",2892.45,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"ACER.SAH",7667.36,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"BETU.ALL",1307.9,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"BETU.PAP",657.26,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"FAGU.GRA",3572.78,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"PICE.GLA",924.04,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"PICE.MAR",82.87,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"PICE.RUB",204.76,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"PINU.RES",4.62,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"PINU.STR",386.54,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"POPU.TRE",1826.65,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"QUER.RUB",1811.53,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"THUJ.SPP.ALL",284.85,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,71,"TSUG.CAN",256.54,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"ABIE.BAL",2021.72,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"ACER.RUB",2690.54,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"ACER.SAH",7371.12,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"BETU.ALL",1239.7,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"BETU.PAP",774.26,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"FAGU.GRA",3407.15,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"LARI.LAR",2.28,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"PICE.GLA",708.17,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"PICE.MAR",94.92,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"PICE.RUB",304.31,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"PINU.RES",5.63,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"PINU.STR",534.48,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"POPU.TRE",2283.13,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"QUER.RUB",1224.79,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"THUJ.SPP.ALL",280.9,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,72,"TSUG.CAN",336.96,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"ABIE.BAL",1895.39,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"ACER.RUB",2747.09,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"ACER.SAH",7424.56,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"BETU.ALL",1017.81,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"BETU.PAP",579.35,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"FAGU.GRA",2458.26,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"PICE.GLA",411.07,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"PICE.MAR",90.71,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"PICE.RUB",325.72,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"PINU.RES",47.99,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"PINU.STR",512.62,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"POPU.TRE",2050.07,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"QUER.RUB",3623.42,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"THUJ.SPP.ALL",428.02,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,73,"TSUG.CAN",203.83,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"ABIE.BAL",2089.9,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"ACER.RUB",2677.77,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"ACER.SAH",8734.14,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"BETU.ALL",1277.95,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"BETU.PAP",692.06,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"FAGU.GRA",3756.1,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"PICE.GLA",602.86,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"PICE.MAR",86.14,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"PICE.RUB",330.86,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"PINU.RES",23.36,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"PINU.STR",290.91,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"POPU.TRE",1832.81,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"QUER.RUB",1492.6,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"THUJ.SPP.ALL",303.39,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,74,"TSUG.CAN",369,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"ABIE.BAL",2139.77,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"ACER.RUB",3187.87,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"ACER.SAH",7115.66,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"BETU.ALL",1239.64,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"BETU.PAP",716.7,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"FAGU.GRA",4237.66,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"LARI.LAR",4.09,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PICE.GLA",640.61,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PICE.MAR",94.93,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PICE.RUB",269.82,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PINU.BAN",53.49,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PINU.RES",21.77,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"PINU.STR",744.2,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"POPU.TRE",2535.75,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"QUER.RUB",1248.89,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"THUJ.SPP.ALL",251.05,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,75,"TSUG.CAN",381.04,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"ABIE.BAL",1977.17,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"ACER.RUB",3124.96,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"ACER.SAH",7282.16,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"BETU.ALL",1126.77,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"BETU.PAP",746.03,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"FAGU.GRA",4115.42,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"PICE.GLA",548.38,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"PICE.MAR",72.01,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"PICE.RUB",225.25,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"PINU.RES",2.51,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"PINU.STR",697.54,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"POPU.TRE",2096.72,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"QUER.RUB",2038.52,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"THUJ.SPP.ALL",387.02,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,76,"TSUG.CAN",357.79,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"ABIE.BAL",1844.12,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"ACER.RUB",3143.49,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"ACER.SAH",6914.8,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"BETU.ALL",1083.57,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"BETU.PAP",642.4,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"FAGU.GRA",3999.84,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"PICE.GLA",595.45,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"PICE.MAR",97.3,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"PICE.RUB",256.94,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"PINU.BAN",77.37,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"PINU.STR",364.03,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"POPU.TRE",2232.37,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"QUER.RUB",1713.02,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"THUJ.SPP.ALL",248.54,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,77,"TSUG.CAN",407.31,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"ABIE.BAL",2088.03,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"ACER.RUB",3040.9,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"ACER.SAH",7513.5,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"BETU.ALL",1542.82,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"BETU.PAP",745.19,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"FAGU.GRA",4322.9,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"PICE.GLA",449.24,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"PICE.MAR",50.18,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"PICE.RUB",432.97,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"PINU.STR",443.79,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"POPU.TRE",1786.07,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"QUER.RUB",1625.62,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"THUJ.SPP.ALL",252.57,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,78,"TSUG.CAN",301.64,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"ABIE.BAL",1943.22,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"ACER.RUB",3314.41,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"ACER.SAH",7498.32,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"BETU.ALL",1183.42,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"BETU.PAP",801.48,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"FAGU.GRA",4336.92,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"PICE.GLA",623.24,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"PICE.MAR",47.84,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"PICE.RUB",305.19,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"PINU.RES",1.97,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"PINU.STR",482.87,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"POPU.TRE",1887.74,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"QUER.RUB",1453.02,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"THUJ.SPP.ALL",290.47,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,79,"TSUG.CAN",505.2,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"ABIE.BAL",2226.32,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"ACER.RUB",3324.45,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"ACER.SAH",6805.83,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"BETU.ALL",1103.25,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"BETU.PAP",728.09,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"FAGU.GRA",4478.89,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"PICE.GLA",811.05,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"PICE.MAR",117.52,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"PICE.RUB",171.4,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"PINU.STR",615.53,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"POPU.TRE",1726.21,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"QUER.RUB",1556.2,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"THUJ.SPP.ALL",376.07,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,80,"TSUG.CAN",419.14,47625,1450
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"ABIE.BAL",2120.35,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"ACER.RUB",2970.96,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"ACER.SAH",6767.62,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"BETU.ALL",1289.59,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"BETU.PAP",772.3,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"FAGU.GRA",4868.67,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"PICE.GLA",877.73,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"PICE.MAR",122.45,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"PICE.RUB",794,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"PINU.RES",17.16,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"PINU.STR",599.69,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"POPU.TRE",1740.58,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"QUER.RUB",1746.21,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"THUJ.SPP.ALL",545.66,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,81,"TSUG.CAN",469.49,47625,1443.75
"1","temperate-2a-3b","RCP45","generic","generic",1,82,"ABIE.BAL",1957.87,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,82,"ACER.RUB",2865.99,47625,1437.5
"1","temperate-2a-3b","RCP45","generic","generic",1,82,"ACER.SAH",7558.48,47625,1437.5
