"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","mixedwood-042-51","baseline","generic","generic",1,74,"THUJ.SPP.ALL",5.46,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,75,"ABIE.BAL",1577.97,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"ACER.RUB",2033.32,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"ACER.SAH",967.51,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"BETU.ALL",1247.26,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"BETU.PAP",1271.37,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"FAGU.GRA",104.66,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"LARI.LAR",50.07,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"PICE.GLA",786.04,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"PICE.MAR",1624.97,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"PICE.RUB",264.9,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"PINU.BAN",495.04,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"PINU.STR",5.91,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"POPU.TRE",3233.19,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,75,"THUJ.SPP.ALL",5.39,58906.25,1500
"0","mixedwood-042-51","baseline","generic","generic",1,76,"ABIE.BAL",1199.3,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"ACER.RUB",2048.89,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"ACER.SAH",1177.65,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"BETU.ALL",795.78,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"BETU.PAP",1323.14,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"FAGU.GRA",22.69,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"LARI.LAR",10.56,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"PICE.GLA",555.35,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"PICE.MAR",1006.53,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"PICE.RUB",389.68,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"PINU.BAN",464.3,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"PINU.STR",20.73,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"POPU.TRE",3437.38,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,76,"THUJ.SPP.ALL",19.08,58906.25,1381.25
"0","mixedwood-042-51","baseline","generic","generic",1,77,"ABIE.BAL",1489.58,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"ACER.RUB",1893.77,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"ACER.SAH",889.7,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"BETU.ALL",1098.43,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"BETU.PAP",1523.15,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"FAGU.GRA",9.36,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"LARI.LAR",40.45,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"PICE.GLA",884.84,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"PICE.MAR",1256.7,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"PICE.RUB",863.76,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"PINU.BAN",623.73,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"PINU.STR",0.36,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"POPU.TRE",2975.47,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,77,"THUJ.SPP.ALL",13.86,58906.25,1462.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"ABIE.BAL",1204.89,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"ACER.RUB",1792.38,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"ACER.SAH",752.6,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"BETU.ALL",1280.42,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"BETU.PAP",1301.88,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"FAGU.GRA",26.56,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"LARI.LAR",8.41,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"PICE.GLA",826.35,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"PICE.MAR",1260.88,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"PICE.RUB",410.16,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"PINU.BAN",414.73,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"PINU.STR",5.13,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"POPU.TRE",2719.34,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,78,"THUJ.SPP.ALL",14.05,58906.25,1412.5
"0","mixedwood-042-51","baseline","generic","generic",1,79,"ABIE.BAL",1621.93,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"ACER.RUB",2348.38,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"ACER.SAH",1059.57,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"BETU.ALL",1538.71,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"BETU.PAP",1974.35,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"FAGU.GRA",21.55,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"LARI.LAR",17.64,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"PICE.GLA",1144.19,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"PICE.MAR",1685.69,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"PICE.RUB",242.11,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"PINU.BAN",330.66,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"PINU.STR",2.25,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"POPU.TRE",3847.04,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,79,"THUJ.SPP.ALL",16.34,58906.25,1518.75
"0","mixedwood-042-51","baseline","generic","generic",1,80,"ABIE.BAL",1411.16,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"ACER.RUB",2023.57,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"ACER.SAH",1245.06,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"BETU.ALL",1280.09,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"BETU.PAP",1615.76,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"FAGU.GRA",10.92,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"LARI.LAR",37.68,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"PICE.GLA",1036.39,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"PICE.MAR",1323.06,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"PICE.RUB",377.86,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"PINU.BAN",295.96,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"PINU.STR",8.84,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"POPU.TRE",3579.86,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,80,"THUJ.SPP.ALL",7.9,58906.25,1475
"0","mixedwood-042-51","baseline","generic","generic",1,81,"ABIE.BAL",1618.5,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"ACER.RUB",2460.52,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"ACER.SAH",1889.31,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"BETU.ALL",1309.96,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"BETU.PAP",1597.76,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"FAGU.GRA",14.32,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"LARI.LAR",1.13,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"PICE.GLA",1160.05,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"PICE.MAR",1828.53,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"PICE.RUB",389.09,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"PINU.BAN",694.72,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"PINU.STR",9.19,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"POPU.TRE",3463.09,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,81,"THUJ.SPP.ALL",11.69,58906.25,1512.5
"0","mixedwood-042-51","baseline","generic","generic",1,82,"ABIE.BAL",1589.71,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"ACER.RUB",2615.73,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"ACER.SAH",1144.14,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"BETU.ALL",1526.75,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"BETU.PAP",2651.06,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"FAGU.GRA",65.08,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"LARI.LAR",1.65,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"PICE.GLA",1645.74,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"PICE.MAR",2044.65,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"PICE.RUB",399.47,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"PINU.BAN",947.96,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"PINU.STR",31.35,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"POPU.TRE",6464.98,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,82,"THUJ.SPP.ALL",14.53,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"ABIE.BAL",1211.89,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"ACER.RUB",2431.42,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"ACER.SAH",2175.88,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"BETU.ALL",1093.97,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"BETU.PAP",1586.46,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"FAGU.GRA",121.62,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"LARI.LAR",0.07,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"PICE.GLA",1000.88,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"PICE.MAR",1727.21,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"PICE.RUB",209.85,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"PINU.BAN",581.3,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"PINU.STR",5.31,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"POPU.TRE",3244.01,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,83,"THUJ.SPP.ALL",12.03,58906.25,1431.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ABIE.BAL",1684.69,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ACER.RUB",2252.97,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ACER.SAH",950.21,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"BETU.ALL",1237.67,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"BETU.PAP",1979.24,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"FAGU.GRA",38.1,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"LARI.LAR",9,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.GLA",1190.12,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.MAR",2422.46,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.RUB",247.4,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PINU.BAN",1107.41,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PINU.STR",0.73,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"POPU.TRE",5320.36,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,84,"THUJ.SPP.ALL",51.89,58906.25,1581.25
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ABIE.BAL",1697.32,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ACER.RUB",2767.19,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ACER.SAH",966.87,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"BETU.ALL",1470.72,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"BETU.PAP",2134.13,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"FAGU.GRA",82.09,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"LARI.LAR",9.19,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.GLA",1537.97,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.MAR",2150.87,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.RUB",456.86,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PINU.BAN",1176.7,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"POPU.TRE",7209.36,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"THUJ.SPP.ALL",17.93,58906.25,1625
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ABIE.BAL",1566.05,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ACER.RUB",2249.15,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ACER.SAH",1058.2,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"BETU.ALL",1278.94,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"BETU.PAP",1777.59,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"FAGU.GRA",78.47,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"LARI.LAR",14.23,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.GLA",1341.45,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.MAR",2306.58,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.RUB",405.3,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PINU.BAN",1118.94,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"POPU.TRE",5260.66,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,86,"THUJ.SPP.ALL",32.91,58906.25,1562.5
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ABIE.BAL",1619.92,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ACER.RUB",2744.33,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ACER.SAH",2304.98,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"BETU.ALL",1571.26,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"BETU.PAP",1821.22,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"FAGU.GRA",103.05,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"LARI.LAR",29.42,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.GLA",1677.84,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.MAR",2446.16,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.RUB",745.58,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PINU.BAN",1239.76,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PINU.STR",0.48,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"POPU.TRE",4746.93,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"THUJ.SPP.ALL",17.06,58906.25,1631.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ABIE.BAL",1885.89,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ACER.RUB",2932.15,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ACER.SAH",1799.79,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"BETU.ALL",1502.99,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"BETU.PAP",2136.12,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"FAGU.GRA",31.53,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"LARI.LAR",0.4,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.GLA",1534.71,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.MAR",2429.19,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.RUB",481.31,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PINU.BAN",778.52,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"POPU.TRE",6778.51,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,88,"THUJ.SPP.ALL",28.14,58906.25,1725
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ABIE.BAL",1389.36,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ACER.RUB",2560.06,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ACER.SAH",1111.08,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"BETU.ALL",1143.11,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"BETU.PAP",1537.07,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"FAGU.GRA",64.72,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PICE.GLA",1215.48,58906.25,1487.5
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PICE.MAR",1854.77,58906.25,1487.5
